"Date","Open","High","Low","Close","Volume","Adjusted"
2003-05-28,1569.32800292969,1576.6240234375,1549.06201171875,1551.81103515625,15000,1551.81103515625
2003-05-29,1549.05200195312,1568.5419921875,1543.34094238281,1568.15600585938,14800,1568.15600585938
2003-05-30,1570.92004394531,1581.61206054688,1567.28002929688,1576.26098632812,16200,1576.26098632812
2003-06-02,1577.98706054688,1578.86804199219,1564.61096191406,1576.52795410156,11600,1576.52795410156
2003-06-03,1577.07800292969,1582.41198730469,1561.08203125,1562.23706054688,11200,1562.23706054688
2003-06-04,1560.6669921875,1574.76794433594,1546.62097167969,1574.11096191406,14200,1574.11096191406
2003-06-05,1575.30798339844,1575.63500976562,1555.44897460938,1556.2490234375,11800,1556.2490234375
2003-06-06,1553.19494628906,1557.76293945312,1538.09704589844,1538.92004394531,10600,1538.92004394531
2003-06-09,1536.27294921875,1548.14099121094,1527.8349609375,1530.21496582031,9800,1530.21496582031
2003-06-10,1529.53295898438,1541.38598632812,1529.51501464844,1538.76196289062,6800,1538.76196289062
2003-06-11,1540.71594238281,1566.90197753906,1540.70397949219,1565.83996582031,13200,1565.83996582031
2003-06-12,1566.92102050781,1569.1259765625,1556.52905273438,1562.10595703125,8200,1562.10595703125
2003-06-13,1562.60900878906,1572.41296386719,1560.30102539062,1566.76599121094,9600,1566.76599121094
2003-06-16,1568.18798828125,1569.54699707031,1555.37194824219,1559.70495605469,8000,1559.70495605469
2003-06-17,1559.12194824219,1564.94494628906,1552.43395996094,1557.17504882812,7200,1557.17504882812
2003-06-18,1556.89404296875,1565.9169921875,1552.82897949219,1553.876953125,8800,1553.876953125
2003-06-19,1554.01599121094,1557.3759765625,1530.3759765625,1538.75402832031,10000,1538.75402832031
2003-06-20,1537.498046875,1542.4169921875,1528.30102539062,1529.46997070312,6600,1529.46997070312
2003-06-23,1524.57702636719,1524.90905761719,1509.43395996094,1511.36499023438,7400,1511.36499023438
2003-06-24,1509.10705566406,1515.84301757812,1504.72399902344,1512.42895507812,6400,1512.42895507812
2003-06-25,1512.48706054688,1515.92297363281,1498.9580078125,1502.07702636719,6800,1502.07702636719
2003-06-26,1500.34301757812,1517.2080078125,1486.0810546875,1515.375,9400,1515.375
2003-06-27,1516.81396484375,1516.86596679688,1494.44494628906,1497.05395507812,7600,1497.05395507812
2003-06-30,1493.68994140625,1500.96899414062,1483.68603515625,1486.02404785156,5800,1486.02404785156
2003-07-01,1485.52099609375,1502.57104492188,1482.81994628906,1484.70397949219,6600,1484.70397949219
2003-07-02,1485.44494628906,1499.97094726562,1477.873046875,1499.68200683594,6800,1499.68200683594
2003-07-03,1501.90295410156,1507.7060546875,1497.74194335938,1504.43603515625,6600,1504.43603515625
2003-07-04,1504.59704589844,1510.17199707031,1497.46203613281,1502.34899902344,6400,1502.34899902344
2003-07-07,1500.85095214844,1503.81005859375,1490.96704101562,1501.48400878906,6000,1501.48400878906
2003-07-08,1501.62097167969,1513.55395507812,1500.97998046875,1512.01904296875,6600,1512.01904296875
2003-07-09,1512.33801269531,1513.27697753906,1499.33703613281,1503.31396484375,5400,1503.31396484375
2003-07-10,1503.50903320312,1532.19201660156,1501.708984375,1531.92700195312,13400,1531.92700195312
2003-07-11,1532.64099121094,1535.97497558594,1523.24401855469,1528.85400390625,8800,1528.85400390625
2003-07-14,1528.39294433594,1529.32897949219,1519.11901855469,1521.41394042969,6200,1521.41394042969
2003-07-15,1521.56396484375,1531.00402832031,1516.89294433594,1525.43896484375,7200,1525.43896484375
2003-07-16,1525.4990234375,1529.81701660156,1520.41198730469,1529.49096679688,7000,1529.49096679688
2003-07-17,1529.97204589844,1540.19396972656,1529.35595703125,1539.35803222656,12800,1539.35803222656
2003-07-18,1539.04895019531,1539.06103515625,1506.48706054688,1507.16198730469,11400,1507.16198730469
2003-07-21,1501.39001464844,1504.7080078125,1483.57299804688,1495.88500976562,10200,1495.88500976562
2003-07-22,1499.89294433594,1510.30798339844,1485.46398925781,1498.48498535156,8800,1498.48498535156
2003-07-23,1499.30700683594,1505.31201171875,1491.66394042969,1502.14794921875,6800,1502.14794921875
2003-07-24,1503.05798339844,1503.38098144531,1491.19897460938,1493.45104980469,6400,1493.45104980469
2003-07-25,1494.57800292969,1502.63903808594,1471.28601074219,1477.65100097656,14400,1477.65100097656
2003-07-28,1474.73596191406,1474.74304199219,1464.86596679688,1470.39294433594,6600,1470.39294433594
2003-07-29,1470.39196777344,1480.583984375,1469.93298339844,1477.29602050781,5400,1477.29602050781
2003-07-30,1477.41394042969,1483.06701660156,1468.82202148438,1479.65197753906,6600,1479.65197753906
2003-07-31,1480.01293945312,1482.59802246094,1474.14001464844,1476.74194335938,5600,1476.74194335938
2003-08-01,1476.46997070312,1478.35900878906,1464.97802734375,1476.96899414062,6200,1476.96899414062
2003-08-04,1476.82397460938,1494.416015625,1471.89001464844,1494.36499023438,7400,1494.36499023438
2003-08-05,1494.48596191406,1497.00805664062,1488.96704101562,1494.31201171875,5600,1494.31201171875
2003-08-06,1493.02600097656,1493.38903808594,1482.68505859375,1486.251953125,5600,1486.251953125
2003-08-07,1485.74096679688,1497.10205078125,1485.06201171875,1487.36999511719,5400,1487.36999511719
2003-08-08,1487.166015625,1487.40795898438,1468.43798828125,1471.27197265625,7200,1471.27197265625
2003-08-11,1469.26196289062,1474.72302246094,1462.72399902344,1474.41296386719,4600,1474.41296386719
2003-08-12,1473.98706054688,1484.5849609375,1472.38793945312,1479.28295898438,4000,1479.28295898438
2003-08-13,1479.6689453125,1481.11499023438,1465.06005859375,1465.82702636719,4800,1465.82702636719
2003-08-14,1464.38098144531,1475.02197265625,1451.60803222656,1455.89904785156,7000,1455.89904785156
2003-08-15,1454.68395996094,1457.63305664062,1447.10998535156,1450.20300292969,6600,1450.20300292969
2003-08-18,1449.66796875,1451.666015625,1442.48095703125,1445.08898925781,5000,1445.08898925781
2003-08-19,1444.65905761719,1453.44604492188,1444.22998046875,1449.71203613281,4600,1449.71203613281
2003-08-20,1449.49597167969,1450.47094726562,1432.75305175781,1441.66394042969,5600,1441.66394042969
2003-08-21,1441.77600097656,1442.85803222656,1434.31298828125,1441.08996582031,5800,1441.08996582031
2003-08-22,1438.78601074219,1446.27600097656,1436.90197753906,1438.88305664062,5200,1438.88305664062
2003-08-25,1434.21203613281,1434.21203613281,1419.26293945312,1422.17602539062,5600,1422.17602539062
2003-08-26,1420.85400390625,1428.41296386719,1417.83203125,1425.21203613281,5000,1425.21203613281
2003-08-27,1425.14501953125,1432.34997558594,1420.35400390625,1425.36206054688,4400,1425.36206054688
2003-08-28,1425.73400878906,1428.34594726562,1414.87902832031,1415.69299316406,4800,1415.69299316406
2003-08-29,1414.41394042969,1422.35095214844,1406.68103027344,1421.98303222656,5800,1421.98303222656
2003-09-01,1423.35302734375,1450.041015625,1420.123046875,1449.81604003906,9000,1449.81604003906
2003-09-02,1450.50598144531,1456.55297851562,1442.00903320312,1446.51196289062,9000,1446.51196289062
2003-09-03,1446.27795410156,1451.22497558594,1438.69299316406,1447.84997558594,7400,1447.84997558594
2003-09-04,1447.76501464844,1453.42895507812,1443.38305664062,1447.42504882812,7200,1447.42504882812
2003-09-05,1446.93701171875,1446.97497558594,1424.16796875,1431.53295898438,8000,1431.53295898438
2003-09-08,1429.46301269531,1429.56005859375,1421.14099121094,1425.72705078125,6000,1425.72705078125
2003-09-09,1424.69299316406,1429.71105957031,1414.88195800781,1420.07397460938,6200,1420.07397460938
2003-09-10,1419.51904296875,1424.77404785156,1415.72302246094,1423.17700195312,5000,1423.17700195312
2003-09-11,1422.90002441406,1429.55505371094,1421.82104492188,1423.9599609375,4400,1423.9599609375
2003-09-12,1426.33996582031,1426.80603027344,1407.95202636719,1409.16198730469,10065200,1409.16198730469
2003-09-15,1407.80700683594,1416.07604980469,1394.26904296875,1397.5400390625,7000,1397.5400390625
2003-09-16,1396.75305175781,1406.72302246094,1389.48596191406,1406.10400390625,6600,1406.10400390625
2003-09-17,1406.248046875,1406.36694335938,1386.78100585938,1389.82202148438,6000,1389.82202148438
2003-09-18,1388.09204101562,1395.20104980469,1383.40002441406,1390.48498535156,5800,1390.48498535156
2003-09-19,1390.83996582031,1395.60302734375,1383.71704101562,1391.36999511719,5400,1391.36999511719
2003-09-22,1392.89697265625,1395.06896972656,1378.32299804688,1381.44299316406,4800,1381.44299316406
2003-09-23,1380.84899902344,1390.35095214844,1372.85400390625,1390.17395019531,6000,1390.17395019531
2003-09-24,1391.40405273438,1396.94494628906,1386.78796386719,1394.22900390625,6000,1394.22900390625
2003-09-25,1394.49401855469,1394.73706054688,1374.791015625,1376.291015625,4800,1376.291015625
2003-09-26,1374.60205078125,1377.87097167969,1367.74597167969,1370.84301757812,4600,1370.84301757812
2003-09-29,1369.43701171875,1369.47705078125,1353.24499511719,1355.3349609375,4800,1355.3349609375
2003-09-30,1354.64794921875,1371.07299804688,1348.22204589844,1367.16101074219,6000,1367.16101074219
2003-10-01,NA,NA,NA,NA,NA,NA
2003-10-02,NA,NA,NA,NA,NA,NA
2003-10-03,NA,NA,NA,NA,NA,NA
2003-10-06,NA,NA,NA,NA,NA,NA
2003-10-07,NA,NA,NA,NA,NA,NA
2003-10-08,1366.20104980469,1373.0810546875,1359.49694824219,1371.68505859375,4400,1371.68505859375
2003-10-09,1371.68103027344,1379.98999023438,1367.65002441406,1369.17395019531,5600,1369.17395019531
2003-10-10,1369.00402832031,1406.001953125,1367.10900878906,1404.00805664062,12600,1404.00805664062
2003-10-13,1405.32897949219,1411.88000488281,1397.69299316406,1399.65795898438,8400,1399.65795898438
2003-10-14,1399.84301757812,1400.74694824219,1382.48095703125,1388.17199707031,6400,1388.17199707031
2003-10-15,1388.24499511719,1401.53698730469,1380.80798339844,1383.09802246094,6800,1383.09802246094
2003-10-16,1381.4599609375,1382.53198242188,1362.98303222656,1365.50500488281,5800,1365.50500488281
2003-10-17,1365.31298828125,1375.65600585938,1362.4150390625,1370.58203125,5200,1370.58203125
2003-10-20,1369.71105957031,1370.48706054688,1355.55200195312,1359.498046875,5400,1359.498046875
2003-10-21,1359.51000976562,1364.60498046875,1350.2080078125,1364.30102539062,7000,1364.30102539062
2003-10-22,1366.10498046875,1403.10095214844,1363.09204101562,1398.01000976562,15000,1398.01000976562
2003-10-23,1398.58703613281,1407.39001464844,1384.63903808594,1386.65295410156,10000,1386.65295410156
2003-10-24,1385.89794921875,1389.875,1376.71398925781,1381.82995605469,8800,1381.82995605469
2003-10-27,1381.83605957031,1383.59704589844,1361.19104003906,1369.46301269531,8000,1369.46301269531
2003-10-28,1365.998046875,1382.59704589844,1356.48803710938,1369.32495117188,10200,1369.32495117188
2003-10-29,1372.34594726562,1375.91003417969,1344.42297363281,1361.48706054688,13200,1361.48706054688
2003-10-30,1360.01794433594,1360.06799316406,1340.2919921875,1344.63305664062,8800,1344.63305664062
2003-10-31,1341.50402832031,1364.66296386719,1334.78405761719,1348.30297851562,10000,1348.30297851562
2003-11-03,1346.48095703125,1367.33605957031,1339.9580078125,1364.05505371094,10600,1364.05505371094
2003-11-04,1363.95703125,1412.91003417969,1363.90100097656,1389.54504394531,23800,1389.54504394531
2003-11-05,1389.71997070312,1396.85998535156,1375.99194335938,1385.10998535156,14600,1385.10998535156
2003-11-06,1384.67004394531,1385.84399414062,1351.09497070312,1356.7900390625,16600,1356.7900390625
2003-11-07,1353.43005371094,1353.45397949219,1323.11804199219,1335.20495605469,14400,1335.20495605469
2003-11-10,1330.95703125,1340.86694335938,1322.04797363281,1340.09704589844,8400,1340.09704589844
2003-11-11,1340.31994628906,1350.38696289062,1331.11694335938,1343.61596679688,9000,1343.61596679688
2003-11-12,1341.56896972656,1341.57800292969,1316.84704589844,1317.7919921875,9600,1317.7919921875
2003-11-13,1313.92895507812,1324.98303222656,1307.39501953125,1319.60803222656,8400,1319.60803222656
2003-11-14,1318.72204589844,1331.42102050781,1312.78796386719,1331.05102539062,7600,1331.05102539062
2003-11-17,1330.48706054688,1333.41394042969,1323.68200683594,1328.10302734375,5800,1328.10302734375
2003-11-18,1334.65405273438,1336.09899902344,1314.98706054688,1316.56201171875,14800,1316.56201171875
2003-11-19,1313.83605957031,1341.56298828125,1312.56201171875,1338.86999511719,10200,1338.86999511719
2003-11-20,1338.60400390625,1377.11804199219,1336.14001464844,1376.50598144531,20400,1376.50598144531
2003-11-21,1379.93701171875,1394.56799316406,1359.90197753906,1361.55895996094,20000,1361.55895996094
2003-11-24,1360.32800292969,1404.24694824219,1360.23095703125,1404.00805664062,18400,1404.00805664062
2003-11-25,1407.75500488281,1423.58203125,1400.89904785156,1408.4150390625,25200,1408.4150390625
2003-11-26,1407.30200195312,1413.76904296875,1398.03198242188,1411.90905761719,16600,1411.90905761719
2003-11-27,1412.30798339844,1415.73999023438,1387.78698730469,1389.10302734375,15000,1389.10302734375
2003-11-28,1388.31201171875,1401.46301269531,1385.81799316406,1397.22497558594,12000,1397.22497558594
2003-12-01,1398.7060546875,1432.82104492188,1398.7060546875,1432.70300292969,18200,1432.70300292969
2003-12-02,1437.23999023438,1444.56494140625,1430.23706054688,1435.31396484375,19400,1435.31396484375
2003-12-03,1434.69702148438,1462.07299804688,1424.34899902344,1445.02600097656,21400,1445.02600097656
2003-12-04,1445.40002441406,1454.32299804688,1440.81994628906,1452.80895996094,18200,1452.80895996094
2003-12-05,1454.41296386719,1456.86596679688,1440.78894042969,1451.11804199219,15000,1451.11804199219
2003-12-08,1452.11303710938,1459.47998046875,1435.13903808594,1436.66296386719,13200,1436.66296386719
2003-12-09,1435.09899902344,1443.60998535156,1429.06396484375,1443.36596679688,11000,1443.36596679688
2003-12-10,1449.56701660156,1469.71301269531,1448.49694824219,1469.42199707031,20000,1469.42199707031
2003-12-11,1472.38500976562,1475.376953125,1460.19299316406,1470.02294921875,18400,1470.02294921875
2003-12-12,1469.70202636719,1472.86401367188,1459.54895019531,1470.7919921875,14800,1470.7919921875
2003-12-15,1471.24401855469,1474.67102050781,1465.50500488281,1470.35705566406,11000,1470.35705566406
2003-12-16,1469.11901855469,1469.126953125,1441.06298828125,1466.33703613281,16000,1466.33703613281
2003-12-17,1465.60595703125,1480.43298339844,1453.88098144531,1453.99499511719,16800,1453.99499511719
2003-12-18,1450.85400390625,1458.67102050781,1445.07995605469,1457.30102539062,14000,1457.30102539062
2003-12-19,1463.44799804688,1470.2060546875,1429.7099609375,1446.28503417969,23600,1446.28503417969
2003-12-22,1444.17297363281,1493.53503417969,1441.5849609375,1492.96301269531,26400,1492.96301269531
2003-12-23,1497.57202148438,1507.03503417969,1487.11499023438,1500.64001464844,24400,1500.64001464844
2003-12-24,1501.35498046875,1514.31701660156,1498.97998046875,1513.82495117188,20400,1513.82495117188
2003-12-25,1514.92895507812,1525.29895019531,1504.251953125,1512.59704589844,20600,1512.59704589844
2003-12-26,1513.11303710938,1516.48303222656,1504.13305664062,1514.77502441406,15800,1514.77502441406
2003-12-29,1509.28100585938,1512.97497558594,1495.53503417969,1496.42700195312,14000,1496.42700195312
2003-12-30,1495.6689453125,1513.72802734375,1495.39099121094,1511.69104003906,15200,1511.69104003906
2003-12-31,1513.61596679688,1516.52294921875,1491.248046875,1497.0439453125,14600,1497.0439453125
2004-01-01,NA,NA,NA,NA,NA,NA
2004-01-02,1492.72399902344,1526.24401855469,1491.69396972656,1517.19299316406,16600,1517.19299316406
2004-01-05,1516.79699707031,1568.81494140625,1516.69702148438,1568.35302734375,28600,1568.35302734375
2004-01-06,1568.89904785156,1589.0830078125,1557.92700195312,1574.52294921875,32600,1574.52294921875
2004-01-07,1574.10205078125,1594.99694824219,1565.08703613281,1587.20397949219,30600,1587.20397949219
2004-01-08,1587.45104980469,1616.57604980469,1582.88000488281,1610.1259765625,28400,1610.1259765625
2004-01-09,1612.39001464844,1618.76403808594,1579.68603515625,1581.46594238281,32000,1581.46594238281
2004-01-12,1579.875,1619.09399414062,1573.77001953125,1618.51794433594,23000,1618.51794433594
2004-01-13,1622.04699707031,1627.48596191406,1596.71801757812,1612.68298339844,26000,1612.68298339844
2004-01-14,1612.916015625,1613.15295410156,1585.90600585938,1592.42297363281,20600,1592.42297363281
2004-01-15,1591.81799316406,1601.41394042969,1582.35705566406,1586.49304199219,18800,1586.49304199219
2004-01-16,1589.376953125,1604.75598144531,1579.24096679688,1600.42504882812,20600,1600.42504882812
2004-01-19,NA,NA,NA,NA,NA,NA
2004-01-20,NA,NA,NA,NA,NA,NA
2004-01-21,NA,NA,NA,NA,NA,NA
2004-01-22,NA,NA,NA,NA,NA,NA
2004-01-23,NA,NA,NA,NA,NA,NA
2004-01-26,NA,NA,NA,NA,NA,NA
2004-01-27,NA,NA,NA,NA,NA,NA
2004-01-28,NA,NA,NA,NA,NA,NA
2004-01-29,1605.24694824219,1629.17797851562,1603.31396484375,1628.83703613281,18400,1628.83703613281
2004-01-30,1631.10998535156,1634.41296386719,1589.40100097656,1590.72900390625,24000,1590.72900390625
2004-02-02,1630.65405273438,1650.291015625,1585.9580078125,1623.88000488281,34600,1623.88000488281
2004-02-03,1625.28796386719,1650.23596191406,1615.81298828125,1649.28198242188,26600,1649.28198242188
2004-02-04,1652.61401367188,1685.76501464844,1652.61303710938,1685.15905761719,32600,1685.15905761719
2004-02-05,1690.93798828125,1693.90002441406,1674.623046875,1693.42797851562,32600,1693.42797851562
2004-02-06,1690.55895996094,1705.90795898438,1671.39599609375,1679.19299316406,32600,1679.19299316406
2004-02-09,1679.5810546875,1703.77197265625,1679.09594726562,1703.52905273438,26200,1703.52905273438
2004-02-10,1708.89599609375,1715.46398925781,1683.59594726562,1691.00903320312,27400,1691.00903320312
2004-02-11,1691.60803222656,1692.90197753906,1660.00903320312,1677.75903320312,26600,1677.75903320312
2004-02-12,1679.0810546875,1693.01293945312,1660.31298828125,1663.83203125,27200,1663.83203125
